G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
58,2013-02-28,,LAC,L,91,99,32,75,.427,9,25,.360,18,25,.720,14,40,18,6,4,20,22,39,80,.488,4,23,.174,17,21,.810,9,36,18,8,6,11,26,102.6,111.6,88.7,.333,.333,.529,52.6,56.3,6.8,7.0,.487,18.9,34.1,.240,.513,11.0,74.3,.213
59,2013-03-01,@,TOR,W,93,81,34,70,.486,7,20,.350,18,22,.818,10,43,20,7,4,19,24,29,72,.403,3,11,.273,20,25,.800,8,30,12,9,6,13,25,108.3,94.3,85.9,.314,.286,.584,58.9,58.8,8.1,6.6,.536,19.3,31.3,.257,.424,13.5,80.5,.278
60,2013-03-03,,CHI,W,97,92,33,71,.465,6,13,.462,25,33,.758,10,42,19,10,6,14,21,35,81,.432,8,19,.421,14,18,.778,8,34,25,9,5,11,27,110.1,104.4,88.1,.465,.183,.567,55.3,57.6,11.3,9.7,.507,14.1,27.8,.352,.481,11.0,80.0,.173
61,2013-03-06,,BOS,L,81,83,32,88,.364,6,27,.222,11,14,.786,16,50,12,9,11,14,13,34,83,.410,7,17,.412,8,9,.889,9,47,18,9,8,13,19,90.8,93.0,89.2,.159,.307,.430,51.5,37.5,10.1,16.7,.398,12.9,29.6,.125,.452,13.0,79.1,.096
62,2013-03-08,@,ORL,W,115,86,43,83,.518,11,19,.579,18,23,.783,13,45,33,5,9,12,19,32,82,.390,5,15,.333,17,19,.895,12,38,16,8,5,20,22,124.4,93.0,92.5,.277,.229,.617,54.2,76.7,5.4,13.4,.584,11.4,33.3,.217,.421,18.1,72.7,.207
63,2013-03-10,@,MIA,L,91,105,26,63,.413,10,27,.370,29,34,.853,6,33,14,8,1,16,23,38,68,.559,7,14,.500,22,31,.710,4,28,20,10,5,12,29,105.2,121.4,86.5,.540,.429,.584,54.1,53.8,9.3,1.9,.492,17.0,20.0,.460,.610,12.8,87.1,.324
64,2013-03-13,,MIN,W,107,91,41,82,.500,9,25,.360,16,26,.615,15,49,22,8,6,12,26,35,80,.438,6,19,.316,15,18,.833,10,36,19,4,4,12,26,121.2,103.1,88.3,.317,.305,.573,57.6,53.7,9.1,9.8,.555,11.4,36.6,.195,.475,12.0,77.3,.188
65,2013-03-15,,LAL,L,93,99,37,99,.374,12,27,.444,7,9,.778,17,54,17,6,6,16,26,33,78,.423,13,26,.500,20,30,.667,7,48,27,9,8,15,17,94.7,100.8,98.2,.091,.273,.452,52.9,45.9,6.1,11.5,.434,13.4,29.3,.071,.506,14.1,84.1,.256
66,2013-03-16,@,PHI,L,91,98,34,88,.386,6,16,.375,17,21,.810,18,47,25,5,3,13,20,39,79,.494,6,13,.462,14,19,.737,9,41,28,6,14,12,21,102.8,110.7,88.5,.239,.182,.468,53.4,73.5,5.6,4.5,.420,11.8,36.0,.193,.532,12.1,76.3,.177
67,2013-03-18,@,CLE,W,111,90,39,88,.443,8,22,.364,25,29,.862,15,57,29,8,9,14,16,35,92,.380,6,24,.250,14,21,.667,16,45,21,6,7,11,21,116.7,94.6,95.2,.330,.250,.551,55.9,74.4,8.4,13.2,.489,12.2,34.1,.284,.413,9.8,72.4,.152
68,2013-03-19,,ORL,W,95,73,34,87,.391,6,23,.261,21,24,.875,15,63,18,4,6,15,21,28,88,.318,3,15,.200,14,21,.667,10,42,12,7,7,10,22,100.6,77.3,94.4,.276,.264,.487,60.0,52.9,4.2,8.2,.425,13.3,31.9,.241,.335,9.3,82.8,.159
69,2013-03-22,,MIL,W,102,78,38,79,.481,3,12,.250,23,30,.767,11,56,23,6,11,14,20,31,101,.307,3,19,.158,13,22,.591,22,52,17,4,6,8,21,109.4,83.7,93.2,.380,.152,.553,51.9,60.5,6.4,13.4,.500,13.2,26.8,.291,.322,6.7,67.2,.129
70,2013-03-23,@,CHI,L,84,87,30,78,.385,5,14,.357,19,24,.792,9,43,13,8,5,7,20,35,81,.432,3,11,.273,14,22,.636,12,46,21,4,5,10,22,98.4,101.9,85.4,.308,.179,.474,48.3,43.3,9.4,7.1,.417,7.3,20.9,.244,.451,9.9,73.9,.173
71,2013-03-25,,ATL,W,100,94,40,84,.476,8,23,.348,12,15,.800,15,49,18,7,6,20,17,36,80,.450,7,21,.333,15,25,.600,10,38,18,11,7,16,17,105.9,99.5,94.4,.179,.274,.552,56.3,45.0,7.4,10.2,.524,18.1,34.9,.143,.494,15.0,77.3,.188
72,2013-03-27,@,HOU,W,100,91,35,78,.449,6,18,.333,24,28,.857,9,45,20,9,5,12,21,32,83,.386,6,21,.286,21,26,.808,15,42,18,7,4,14,25,110.5,100.5,90.5,.359,.231,.554,51.7,57.1,9.9,8.1,.487,11.7,25.0,.308,.422,12.9,70.6,.253
73,2013-03-28,@,DAL,W,103,78,40,84,.476,7,15,.467,16,26,.615,15,55,22,8,4,13,19,32,83,.386,4,14,.286,10,14,.714,7,34,18,8,7,11,24,113.2,85.7,91.0,.310,.179,.540,61.8,55.0,8.8,5.8,.518,12.0,35.7,.190,.410,11.0,85.1,.120
74,2013-03-30,@,PHO,W,112,104,37,80,.463,4,15,.267,34,46,.739,19,45,18,12,5,14,20,40,82,.488,6,12,.500,18,19,.947,9,35,30,8,3,16,30,119.8,111.2,93.5,.575,.188,.559,56.3,48.6,12.8,7.1,.488,12.3,42.2,.425,.524,15.0,74.3,.220
75,2013-04-01,@,LAC,W,109,106,39,71,.549,10,23,.435,21,28,.750,9,35,29,8,4,14,25,39,80,.488,5,16,.313,23,26,.885,14,36,24,7,1,14,23,124.4,120.9,87.7,.394,.324,.654,49.3,74.4,9.1,6.3,.620,14.4,29.0,.296,.519,13.3,65.0,.288
76,2013-04-05,,OKC,L,75,97,27,72,.375,2,21,.095,19,24,.792,9,31,13,6,3,11,19,37,78,.474,4,12,.333,19,23,.826,15,53,18,4,4,12,21,91.0,117.7,82.4,.333,.292,.454,36.9,48.1,7.3,4.5,.389,11.8,19.1,.264,.500,12.0,59.5,.244
77,2013-04-06,@,WAS,L,85,104,35,86,.407,3,20,.150,12,15,.800,10,47,17,2,1,14,21,39,79,.494,4,12,.333,22,31,.710,6,41,19,10,7,9,22,90.3,110.5,94.2,.174,.233,.459,53.4,48.6,2.1,1.5,.424,13.1,22.2,.140,.519,8.9,86.0,.278
78,2013-04-09,,CLE,W,99,94,32,79,.405,4,16,.250,31,46,.674,18,45,13,14,6,9,14,39,85,.459,3,10,.300,13,15,.867,14,39,18,5,7,17,29,112.2,106.5,88.3,.582,.203,.499,53.6,40.6,15.9,8.0,.430,8.3,41.9,.392,.476,15.7,65.9,.153
79,2013-04-12,,BRK,L,109,117,40,80,.500,8,19,.421,21,26,.808,12,35,25,9,7,16,24,42,82,.512,12,25,.480,21,26,.808,12,39,24,8,6,14,24,117.9,126.5,92.5,.325,.238,.596,47.3,62.5,9.7,12.3,.550,14.9,30.8,.263,.585,13.0,65.7,.256
80,2013-04-14,@,NYK,L,80,90,28,65,.431,8,28,.286,16,26,.615,13,45,20,6,3,26,19,35,82,.427,11,31,.355,9,11,.818,8,32,15,11,2,11,24,91.5,103.0,87.4,.400,.431,.523,58.4,71.4,6.9,5.9,.492,25.4,35.1,.246,.494,11.2,80.0,.110
81,2013-04-17,,PHI,L,95,105,36,80,.450,6,26,.231,17,27,.630,13,42,17,8,4,16,14,43,85,.506,8,19,.421,11,14,.786,10,42,16,9,6,16,23,100.9,111.5,94.1,.338,.325,.517,50.0,47.2,8.5,6.1,.488,14.8,28.9,.213,.553,14.9,74.4,.129
